timestamp,price,market_cap,volume
2025-05-10 00:00:00,0.2591072501739119,0.2594008821497083,0.6738734723880115
2025-05-11 00:00:00,0.3312587413548679,0.33208133404787926,0.4239564294399946
2025-05-12 00:00:00,0.3085616995789834,0.3089678788728711,0.3588289642208065
2025-05-13 00:00:00,0.30408179308428085,0.30464924945891175,0.45091119462228385
2025-05-14 00:00:00,0.358941887490269,0.3589280353144639,0.4638229173284279
2025-05-15 00:00:00,0.3372253855253087,0.3368342063999535,0.39322423990956396
2025-05-16 00:00:00,0.31893358328223853,0.3193451025429092,0.36007946919063105
2025-05-17 00:00:00,0.319556105471395,0.3210384117295439,0.27321729639137227
2025-05-18 00:00:00,0.2989082677979741,0.2992535413880009,0.20577669063401127
2025-05-19 00:00:00,0.2960155342456018,0.29450066299171446,0.3359064149860552
2025-05-20 00:00:00,0.31437501700813997,0.31476529119625224,0.34558994165002194
2025-05-21 00:00:00,0.31356637793105024,0.3139268994024392,0.30298094371062434
2025-05-22 00:00:00,0.3238931464613558,0.32428277282536416,0.4709616890060026
2025-05-23 00:00:00,0.3531430479407325,0.3533935079749941,0.4178824271138331
2025-05-24 00:00:00,0.31223799375659855,0.312203532143514,0.4256560486167365
2025-05-25 00:00:00,0.3151056421488728,0.315486102732043,0.09567276961183938
2025-05-26 00:00:00,0.3202211348403703,0.3205547165920197,0.14815091875668351
2025-05-27 00:00:00,0.32485289159467123,0.3252317954425827,0.14020920221401068
2025-05-28 00:00:00,0.3546102339567615,0.3549322999361975,0.36388693523073534
2025-05-29 00:00:00,0.3588311770491829,0.35927802798365144,0.21984762454412116
2025-05-30 00:00:00,0.34598723891119987,0.3463801354878357,0.37392694908031476
2025-05-31 00:00:00,0.3136265028947184,0.31373622224806813,0.3039329345136224
2025-06-01 00:00:00,0.31597518317552487,0.3163478346520738,0.13433865880423415
2025-06-02 00:00:00,0.31775228670361266,0.3184283097239263,0.10581632532493482
2025-06-03 00:00:00,0.3390179429555402,0.3392459232904768,0.17908131218317874
2025-06-04 00:00:00,0.3347687255470593,0.33509181462004983,0.1847406272493829
2025-06-05 00:00:00,0.33919839569287014,0.3396412249747874,0.19935041201677522
2025-06-06 00:00:00,0.2829894339328517,0.2833453671281165,0.353893263630496
2025-06-07 00:00:00,0.30079922855701047,0.3011539492211887,0.22645537029680723
2025-06-08 00:00:00,0.3141672516355186,0.31446044779367327,0.07499459312589737
2025-06-09 00:00:00,0.3089532617648957,0.30932025517439427,0.08647365274903854
2025-06-10 00:00:00,0.3614318692998586,0.3622301465969208,0.24510019178628845
2025-06-11 00:00:00,0.3982120959953014,0.39848953848131013,0.5664184521267868
2025-06-12 00:00:00,0.3885732272364414,0.3885666068246985,0.3798691692827982
2025-06-13 00:00:00,0.3519492903852143,0.3530521602782984,0.3576443676984831
2025-06-14 00:00:00,0.3292829953686346,0.32965296282311657,0.5714661001326056
2025-06-15 00:00:00,0.3164836712778164,0.3171619455646176,0.11844461636381912
2025-06-16 00:00:00,0.3205860952781385,0.32083495331092277,0.11163857532258242
2025-06-17 00:00:00,0.3246018138544775,0.32686868957016896,0.3260716268851607
2025-06-18 00:00:00,0.3108004407391318,0.31136256900517606,0.35520848196371735
2025-06-19 00:00:00,0.31269054753909475,0.3128250610434207,0.21629402623743643
2025-06-20 00:00:00,0.3129424239707801,0.3132952183712349,0.08964625011036517
2025-06-21 00:00:00,0.2782525933576414,0.27855885711196465,0.26214581818615285
2025-06-22 00:00:00,0.23801468862207886,0.2376966515878301,0.18817003865964438
2025-06-23 00:00:00,0.22516328636658323,0.22520828137216625,0.3937577624572141
2025-06-24 00:00:00,0.28367395839715703,0.2840133618843143,0.3478196087414692
2025-06-25 00:00:00,0.2904162364796129,0.29089647686421877,0.24823363492337813
2025-06-26 00:00:00,0.28168672560972596,0.28207621149413936,0.17718521370406015
2025-06-27 00:00:00,0.2810330599990597,0.2813843981474042,0.19015653062353582
2025-06-28 00:00:00,0.28341505737391715,0.2835363068837237,0.13594690806682466
2025-06-29 00:00:00,0.2876149622391557,0.2879508150797741,0.010918686894382981
2025-06-30 00:00:00,0.30713161256432786,0.3075641114705128,0.08697565907077112
2025-07-01 00:00:00,0.3028203934088808,0.3031986127194581,0.19075666163902
2025-07-02 00:00:00,0.2780766258921138,0.27829391098050554,0.13309437524683196
2025-07-03 00:00:00,0.328395258864708,0.32920685584089643,0.28573346850414155
2025-07-04 00:00:00,0.3331794043676105,0.3333776544128468,0.25087223430111183
2025-07-05 00:00:00,0.3090879372938574,0.3092152354724291,0.19195677389314608
2025-07-06 00:00:00,0.3115129405029238,0.3121791153374533,0.02825290353632809
2025-07-07 00:00:00,0.3275883393916389,0.32776382529930376,0.0667243353355606
2025-07-08 00:00:00,0.3193311604560005,0.31954210273541545,0.18461778175637328
2025-07-09 00:00:00,0.3408163284037532,0.34106921565429354,0.1641468342875041
2025-07-10 00:00:00,0.3875137357782089,0.38871434898743124,0.36717089605739467
2025-07-11 00:00:00,0.43988828271201474,0.43878966761175825,0.5839860462505799
2025-07-12 00:00:00,0.4429870503697523,0.4432239726189519,0.6377809369796783
2025-07-13 00:00:00,0.43825492409712696,0.4384682211073448,0.21067669246885218
2025-07-14 00:00:00,0.44757748259728003,0.44807456300111487,0.23004652377567147
2025-07-15 00:00:00,0.4588686499171889,0.4591674393323763,0.6186488603994114
2025-07-16 00:00:00,0.49487074148810617,0.4952547295032799,0.6542042461074491
2025-07-17 00:00:00,0.5648725693860115,0.5652400756149041,0.8502201706507349
2025-07-18 00:00:00,0.5987501390181802,0.5991578052772946,0.692886857443402
2025-07-20 00:00:00,0.6322344206525066,0.6325396795482883,0.373866564040052
2025-07-21 00:00:00,0.6811604785928498,0.681755486571983,0.8552273945939184
2025-07-22 00:00:00,0.6831998824731229,0.6834511729334465,0.7196689763236914
2025-07-23 00:00:00,0.6776865705363637,0.6781289818244549,0.8070523435923527
