timestamp,price,market_cap,volume
2025-07-04 16:04:09.093,0.12278262455622801,0.11847104330640601,0.09659617205614349
2025-07-04 17:04:12.227,0.12168265819467639,0.11739494360207559,0.10175152430996287
2025-07-04 18:03:47.815,0.13474170583719225,0.1304723196648352,0.10221501416985784
2025-07-04 19:01:44.764,0.11755097632041434,0.11618065976129355,0.10840499297248626
2025-07-04 20:03:57.396,0.11140751930415327,0.10744710784244393,0.10815260207320626
2025-07-04 21:03:56.890,0.12582407132409568,0.12285165032030676,0.10772881186791938
2025-07-04 22:03:54.074,0.13668175477459332,0.13118682753418032,0.10801752026590838
2025-07-04 23:03:54.072,0.15420531534333914,0.14933752740850892,0.10914024691091553
2025-07-05 00:03:59.940,0.14090278096777187,0.13739281862249797,0.10849356627147033
2025-07-05 01:03:59.910,0.15213153522939749,0.14795598404206078,0.10685378743017657
2025-07-05 02:02:18.155,0.139231204274048,0.13457070427335616,0.10611023268367728
2025-07-05 03:01:35.201,0.14443229169771854,0.13932661836403426,0.09275362193259251
2025-07-05 04:03:41.595,0.1504439892732412,0.146089803511261,0.10366731951166833
2025-07-05 05:03:54.549,0.15201089323680872,0.14906336312683166,0.1038341277625715
2025-07-05 06:03:40.331,0.14930113130329659,0.14447527504015323,0.10061639718810764
2025-07-05 07:01:56.373,0.15466464170083416,0.1499201046458536,0.09859791185739142
2025-07-05 08:03:26.207,0.14242365418076464,0.13802197476959588,0.09238879074036019
2025-07-05 09:01:27.258,0.14149906650169086,0.13654142980899842,0.07797989085344437
2025-07-05 10:03:53.677,0.14545169423925675,0.14144935887133503,0.08653400080393875
2025-07-05 11:03:39.581,0.14874505632382373,0.14607691429368153,0.08575064416410838
2025-07-05 12:03:49.684,0.1495517053640576,0.14657901331949308,0.08492690391470278
2025-07-05 13:03:40.496,0.14867232987907286,0.1439771543063122,0.08220897957967893
2025-07-05 14:03:28.927,0.1479297331032825,0.143725436121243,0.07283543365701961
2025-07-05 15:03:51.772,0.15111809548215938,0.14689415995976596,0.056477208775673346
2025-07-05 16:03:28.718,0.14438763159061185,0.14021383717317448,0.044268279572426544
2025-07-05 17:04:11.791,0.1451639998753489,0.13981061894006874,0.03209625453904537
2025-07-05 18:01:24.124,0.145091664634049,0.14033395075813182,0.02730474273192371
2025-07-05 19:03:49.277,0.14161562194370259,0.1367675427772319,0.017489124578431783
2025-07-05 20:04:05.024,0.1480170308945823,0.14419065206789927,0.012253224315043651
2025-07-05 21:03:25.719,0.14626006747499432,0.14211012772682974,0.010803385709833607
2025-07-05 22:03:36.417,0.14585659695812225,0.14195754250422166,0.008869533279564995
2025-07-05 23:03:50.380,0.15134237524944805,0.1468066560675565,0.006702741859612685
2025-07-06 00:03:57.122,0.15180605649047152,0.14789999411110255,0.006409025504865787
2025-07-06 01:02:05.859,0.15207836640626837,0.14778399828645927,0.006518203616235091
2025-07-06 02:03:15.048,0.15033253938245483,0.14610487570008246,0.00514541677798748
2025-07-06 03:03:52.271,0.14742973318399422,0.14511983262296013,0.0037084608871622154
2025-07-06 04:03:47.687,0.1434381617407361,0.13953606383919315,0.002535004567766619
2025-07-06 05:00:45.097,0.14053489245857342,0.13665868325523167,0.0006107464825236136
2025-07-06 06:03:32.460,0.14131919463865916,0.13726805497656525,0.0
2025-07-06 07:01:53.067,0.1484064877841007,0.14440389916816088,0.0003565119141576423
2025-07-06 08:01:12.032,0.14366594241630093,0.13974450152539664,0.0001338812665365452
2025-07-06 09:03:43.601,0.14104211123225507,0.13798181422268563,0.0007908570482062227
2025-07-06 10:00:50.016,0.13591434995389662,0.13206815693887997,0.001257973447778185
2025-07-06 11:02:09.500,0.1408065224458186,0.13687739357743478,0.0010325182807686961
2025-07-06 12:03:51.499,0.1443830039645606,0.13967635059371997,0.0020108248290224423
2025-07-06 13:03:43.969,0.15239247871370765,0.14684286736217533,0.003004200948742708
2025-07-06 14:04:04.610,0.18647400844967343,0.1840506020514905,0.012940110909820904
2025-07-06 15:00:49.792,0.1880411414417864,0.18227953896021631,0.02069438554789016
2025-07-06 16:03:42.914,0.18591613048843758,0.18193536581465253,0.02464333203326506
2025-07-06 17:04:11.508,0.1876196055163506,0.18357472558578092,0.02573104155763431
2025-07-06 18:03:54.782,0.19031168841231327,0.18590968269789787,0.02542070180760124
2025-07-06 19:04:01.993,0.16538459091329205,0.15907443447398428,0.028904349708352498
2025-07-06 20:03:54.195,0.16834223353415556,0.16286026165478074,0.030167708791629708
2025-07-06 21:04:00.385,0.17958145831608263,0.17636123453775632,0.03066597444344578
2025-07-06 22:03:01.563,0.20488263394592732,0.19868492880488464,0.03630261390171524
2025-07-06 23:00:31.172,0.2094019590064109,0.2065618047004003,0.04378927789342238
2025-07-07 00:03:30.134,0.2066374243345237,0.20256735300859496,0.039190500929572714
2025-07-07 01:03:53.615,0.18825018326874066,0.18637478383498784,0.050031294022219355
2025-07-07 02:03:49.846,0.196706875533609,0.19242516104304386,0.053534107611966836
2025-07-07 03:03:39.879,0.21585795580292277,0.21266483858815644,0.058802915792749474
2025-07-07 04:08:26.141,0.21776047528691223,0.21315882155033616,0.0627562698250963
2025-07-07 05:03:34.997,0.20223377606201698,0.19839903983362284,0.06380640762908568
2025-07-07 06:02:27.940,0.1978322148050653,0.19518667888098662,0.06652389720347862
2025-07-07 07:01:38.338,0.18333972774053287,0.18013133145885973,0.0607626804544211
2025-07-07 08:03:33.507,0.1975745369059725,0.19268530930817906,0.07052288937893375
2025-07-07 09:03:38.342,0.19444741181832725,0.1901699225327338,0.07198100573959734
2025-07-07 10:03:38.255,0.1856962569025553,0.1820135581775677,0.0738890711593522
2025-07-07 11:04:34.959,0.17769777851117574,0.1740920267264281,0.0809621069467649
2025-07-07 12:03:23.015,0.17535246594457643,0.17156043166902535,0.08602139594398031
2025-07-07 13:03:46.730,0.1587762724199422,0.15735709852681712,0.09460483267232103
2025-07-07 14:03:46.463,0.1637906393091848,0.15008495515349818,0.0972323192935472
2025-07-07 15:00:45.425,0.1520896380969008,0.14830153804842539,0.09846172978104714
2025-07-07 16:03:19.912,0.15882516175276162,0.15627297466986168,0.10040135689184296
2025-07-07 17:03:47.708,0.1389891181250178,0.13607732603926959,0.10503903360406824
2025-07-07 18:03:46.215,0.13723396549072664,0.1342946970179142,0.11524861300314906
2025-07-07 19:03:51.772,0.13798505678984885,0.12884708607412332,0.1214272742637148
2025-07-07 20:04:01.948,0.14598417792431828,0.14465787262129215,0.12485197352169913
2025-07-07 21:04:03.764,0.1362691543854737,0.13222678666444043,0.12737675523568484
2025-07-07 22:03:43.475,0.14914722858712537,0.145750856228112,0.12274564671104093
2025-07-07 23:03:39.629,0.1418276164403549,0.13832795586995061,0.11955056340041587
2025-07-08 00:03:49.854,0.15606344766084046,0.15257615054924312,0.11695745271370792
2025-07-08 01:03:33.192,0.15869342316216528,0.15512637369940396,0.11944654030470298
2025-07-08 02:04:00.840,0.13292194494879261,0.13057116456085804,0.11970296325518259
2025-07-08 03:03:19.526,0.12477974194869201,0.12045694409378616,0.1262617590564833
2025-07-08 04:03:48.123,0.13570267054995977,0.13192116265295972,0.12391169075166364
2025-07-08 05:03:47.424,0.14044425288332718,0.13576089205041697,0.12426924816366097
2025-07-08 06:03:36.593,0.15051902041443732,0.1475688932450261,0.10814152371551519
2025-07-08 07:00:20.004,0.15758144448527744,0.15387530898588686,0.12320273764332551
2025-07-08 08:03:49.826,0.16455386349486556,0.1608246000106277,0.12278700444888171
2025-07-08 09:03:08.068,0.1551162774802881,0.1518195193780878,0.12381314956919684
2025-07-08 10:02:45.747,0.16500044273703196,0.16142736155288517,0.1026492849634851
2025-07-08 11:03:40.158,0.18597242017850668,0.18185323024200617,0.1050569440562053
2025-07-08 12:03:50.153,0.18213544280393368,0.17834710442023205,0.11864882655211173
2025-07-08 13:03:53.973,0.1893418762165915,0.18562722611901084,0.11179589181781743
2025-07-08 14:00:45.426,0.19850694801122515,0.1938590771505817,0.10987037671893277
2025-07-08 15:03:46.192,0.16216776263603006,0.16396223269709775,0.0897099473044213
2025-07-08 16:03:59.516,0.1546957108035789,0.15011319151852742,0.10646619891557754
2025-07-08 17:03:28.603,0.1627398848842727,0.15866736115884272,0.10084741748568907
2025-07-08 18:04:06.596,0.1913142906239651,0.19253266745693676,0.10604542041670809
2025-07-08 19:04:05.284,0.2008538313278878,0.19730412016167964,0.10615169705080421
2025-07-08 20:04:02.558,0.18280284692585091,0.17901786877883108,0.10531936909150594
2025-07-08 21:03:42.474,0.1768355144858944,0.17588784333928142,0.1033053161153088
2025-07-08 22:03:04.038,0.19072644245768,0.186990983481933,0.10126331231623364
2025-07-08 23:03:58.904,0.19017650890824367,0.18698746949122746,0.09976494451937862
2025-07-09 00:03:56.139,0.1915669774182609,0.1882792165253644,0.0985545947411132
2025-07-09 01:03:55.281,0.19248042092013495,0.18826658647876116,0.09528045206451058
2025-07-09 02:04:07.713,0.18340730066884348,0.17960150408189346,0.0901099490602699
2025-07-09 03:03:16.564,0.1754371064545479,0.17300970602136712,0.08478150985242691
2025-07-09 04:03:22.905,0.16088341643357218,0.15728583719955935,0.08585844495713296
2025-07-09 05:02:50.113,0.16957245864082005,0.1655269631634777,0.08744673083101526
2025-07-09 06:03:13.182,0.18231911339479367,0.17820530484533137,0.07596326525151526
2025-07-09 07:03:56.700,0.1855833071263353,0.18197439269042182,0.07629632289193922
2025-07-09 08:02:04.359,0.1788487016227931,0.17540676184107973,0.08900938935553879
2025-07-09 09:00:27.281,0.17816191181487184,0.17498798892595513,0.08914099701112019
2025-07-09 10:00:55.077,0.18197077181199184,0.17836370794335288,0.09022539552201328
2025-07-09 11:03:25.652,0.18764267307215388,0.18330298697368086,0.08567566766974385
2025-07-09 12:03:26.517,0.1990259158362555,0.19643255917756708,0.08617357123958447
2025-07-09 13:00:37.275,0.21812346499106283,0.21544649965855456,0.09415649223885117
2025-07-09 14:03:58.442,0.2172032755900135,0.21734653946578764,0.10342752873448227
2025-07-09 15:03:59.773,0.1859852809602529,0.17930548961163773,0.10879508276827621
2025-07-09 16:03:17.051,0.19831117026283795,0.19299826767258832,0.11137782351104011
2025-07-09 17:03:24.519,0.21675844067945693,0.21342204060484438,0.10985937493544354
2025-07-09 18:03:51.404,0.20288555832062816,0.20024746025702278,0.10319603753599915
2025-07-09 19:03:51.035,0.22395583900042482,0.21848473130682144,0.10162678044815293
2025-07-09 20:03:47.121,0.34391011875204214,0.3406176758350865,0.14939070781487468
2025-07-09 21:03:40.133,0.289972575305403,0.2886160066543191,0.1767011494905359
2025-07-09 22:03:17.685,0.30179877143998546,0.30004783027819304,0.18635152280602238
2025-07-09 23:03:50.288,0.32450465110838955,0.31912434892010655,0.19051129592443358
2025-07-10 00:08:09.165,0.3203528332947334,0.3167140731079616,0.19800515707667107
2025-07-10 01:03:41.919,0.3039104455524235,0.3031305836970777,0.2036621272452098
2025-07-10 02:03:56.247,0.31917324081269527,0.3169334410258964,0.20649293974864016
2025-07-10 03:03:41.604,0.31734613708534276,0.31359691313615734,0.20485281398303226
2025-07-10 04:03:43.801,0.30845655239086334,0.3040368119064816,0.20906843319772114
2025-07-10 05:03:40.774,0.31260873553496715,0.3094191752334092,0.19179307073593835
2025-07-10 06:03:54.856,0.30914632748454274,0.30502052994644924,0.21117707537845234
2025-07-10 07:03:58.190,0.3181996060622545,0.31471805380794926,0.21270551439695876
2025-07-10 08:01:00.301,0.3174152895339013,0.31442523879441264,0.21839948130819783
2025-07-10 09:03:34.712,0.31863812971169203,0.3164830428007388,0.2024809428162556
2025-07-10 10:00:49.630,0.30877417337720026,0.30637025658656647,0.22204156215457846
2025-07-10 11:03:28.526,0.3044041395012451,0.29864496656790873,0.22436345550763057
2025-07-10 12:03:53.871,0.3056434181054595,0.3035774724157756,0.22313490337121158
2025-07-10 13:03:52.047,0.2965866484451585,0.2926160673625837,0.21644146986484888
2025-07-10 14:04:08.913,0.2920248241043426,0.2889975003576595,0.20980356119590374
2025-07-10 15:03:19.521,0.31613920686270447,0.3115972706029835,0.20817057130706237
2025-07-10 16:03:31.545,0.32518856048345235,0.32092046559688736,0.2106234459772038
2025-07-10 17:03:50.081,0.3944239982619271,0.3896902605379582,0.23878975630714408
2025-07-10 18:03:34.655,0.4562720602650927,0.45156643231773774,0.27977510699487695
2025-07-10 19:03:51.423,0.42991538494377757,0.4248074318361761,0.2917954681433149
2025-07-10 20:03:11.664,0.43131475261315355,0.42459247240774456,0.25763321516511095
2025-07-10 21:02:24.892,0.44325904904555635,0.43931974538506324,0.23573783397647166
2025-07-10 22:03:21.436,0.6011328827516316,0.5979475177695504,0.30495579361455327
2025-07-10 23:03:49.995,0.5792805701868966,0.5762720279171356,0.3233236320543289
2025-07-11 00:03:28.029,0.5730109733503612,0.5679731610789815,0.336523689335505
2025-07-11 01:02:45.796,0.5513098647772976,0.5502592702206268,0.3457847066349472
2025-07-11 02:03:25.436,0.573597943472774,0.5705069487278029,0.35522817304370624
2025-07-11 03:02:30.850,0.613579553358397,0.6094346902046857,0.3674384344045386
2025-07-11 04:03:13.228,0.6205303708162573,0.6171126439003363,0.38328243266650697
2025-07-11 05:03:44.079,0.6253682919479449,0.6177203887224039,0.3081628364066864
2025-07-11 06:03:44.133,0.6851609105289693,0.6856781999120525,0.4217745080771794
2025-07-11 07:04:11.276,0.667531688152355,0.6725696710780511,0.44086362376427524
2025-07-11 08:03:40.552,0.6685480427418682,0.669109426216334,0.44789701704051554
2025-07-11 09:03:22.836,0.6853491129457563,0.6824430718367065,0.45706731379339127
2025-07-11 10:03:58.276,0.7123121978583811,0.7114035455135301,0.5069746067545606
2025-07-11 11:02:37.026,0.6890835099566957,0.6883729133859164,0.5190299970759348
2025-07-11 12:04:19.175,0.6772788073291149,0.6753340694931023,0.5307921567860574
2025-07-11 13:03:50.597,0.6766545504174042,0.6725000800009324,0.537570910196152
2025-07-11 14:03:23.858,0.6781691901176146,0.6711373572618653,0.5539481838302073
2025-07-11 15:04:02.421,0.6749892449188772,0.6698304683905469,0.559537070074221
2025-07-11 16:03:37.250,0.6319626672400842,0.6316685142801308,0.5345827194040488
2025-07-11 17:03:34.425,0.6529491874302602,0.6486039382375388,0.5540548660182395
2025-07-11 18:01:38.748,0.6640708961549322,0.6582379531619145,0.4925739692683201
2025-07-11 19:03:58.085,0.6693003590467272,0.6637174925898917,0.5128945406639958
2025-07-11 20:03:49.235,0.688096402326237,0.6837508591303365,0.5141531940215038
2025-07-11 21:03:51.972,0.6739792025224203,0.6749343666225673,0.5110725676999491
2025-07-11 22:03:35.124,0.6624483663264886,0.6614050350050933,0.4378631967236887
2025-07-11 23:03:30.786,0.6638917772474846,0.6608059451652881,0.40809076322423343
2025-07-12 00:03:56.469,0.6615599637380107,0.6585651834060835,0.39559731701326384
2025-07-12 01:03:55.563,0.6515811574011865,0.6466044143415024,0.35589164597090583
2025-07-12 02:03:51.923,0.6679172665825774,0.6649465981188705,0.37689363213007465
2025-07-12 03:03:50.097,0.6650655440061595,0.6620887915007554,0.36197850651154806
2025-07-12 04:04:00.121,0.6699531691172709,0.6670045894943657,0.3485452825262123
2025-07-12 05:04:09.636,0.6678183594707932,0.6645748958298769,0.3416681515162112
2025-07-12 06:03:52.205,0.6698648230361748,0.667017345804962,0.31030845416968844
2025-07-12 07:03:58.398,0.68205539921843,0.6796484364146487,0.28659206785624736
2025-07-12 08:04:02.173,0.671468180321507,0.6674892005001567,0.2556294627566391
2025-07-12 09:03:26.298,0.6784536222740467,0.6731977955202346,0.24605782631014175
2025-07-12 10:04:06.475,0.6927278648939073,0.6911512081846443,0.22698005164794063
2025-07-12 11:03:36.450,0.6909604350779528,0.6878826159674061,0.2161488081303042
2025-07-12 12:00:59.711,0.6759690610837845,0.6727143674411762,0.18654846943086537
2025-07-12 13:03:54.563,0.6585436996851017,0.6540094881483638,0.2065732310054695
2025-07-12 14:03:35.449,0.6563988044264626,0.6527520224185439,0.19475220480405128
2025-07-12 15:04:03.192,0.6526656379128735,0.6538663102241022,0.18425022013443312
2025-07-12 16:03:51.898,0.6382886598377331,0.6312593147630103,0.17145505705564226
2025-07-12 17:03:14.979,0.642283774516657,0.6392763920275595,0.15664537610396376
2025-07-12 18:03:52.894,0.6569550287687154,0.6523619469893429,0.14405667020599883
2025-07-12 19:00:30.432,0.6555990989321643,0.6507584712770127,0.13752587962621918
2025-07-12 20:03:28.184,0.662025972634539,0.6590275610834713,0.12701270576966395
2025-07-12 21:00:53.556,0.6399662791203937,0.6379415180438928,0.12219502991791795
2025-07-12 22:04:02.329,0.6564278374278993,0.653817850078215,0.11819105738350719
2025-07-12 23:03:18.381,0.6524947242200847,0.6495270817657746,0.11192724241794583
2025-07-13 00:03:38.740,0.6529708808621031,0.650353782508116,0.10881127561448739
2025-07-13 01:00:49.876,0.6511342292809905,0.649027271479647,0.10506368054415949
2025-07-13 02:03:48.383,0.6631102996321285,0.6608100831079957,0.10321339185220232
2025-07-13 03:03:58.696,0.6668517922741186,0.6632452520271288,0.10185560111787237
2025-07-13 04:03:35.586,0.6735864160118838,0.6707612016358038,0.09947212010040146
2025-07-13 05:03:21.225,0.6803360540412138,0.677446254977693,0.0971788670714713
2025-07-13 06:03:46.800,0.6726559505869325,0.6694907669655263,0.09698253720006983
2025-07-13 07:03:38.831,0.6817392146854848,0.6789788285394156,0.09360760166856155
2025-07-13 08:03:17.031,0.6847571863014466,0.6808590310535054,0.09065054068213654
2025-07-13 09:03:30.180,0.6754576026353751,0.6723103344898655,0.08964772653067252
2025-07-13 10:03:17.843,0.6731898646991903,0.6703522714420815,0.0848746703647118
2025-07-13 11:03:28.557,0.6734841707741905,0.6706616180385359,0.07885616960499647
2025-07-13 12:00:29.109,0.6874742330574648,0.6831667098601191,0.07904482666826224
2025-07-13 13:03:26.246,0.7084697041747461,0.7058502468256345,0.07810559075434853
2025-07-13 14:04:01.939,0.7195264782829982,0.7166029093418533,0.0758782398315691
2025-07-13 15:03:38.998,0.7238173833166686,0.7192011830480141,0.0974682426826303
2025-07-13 16:03:40.954,0.7240960038551396,0.7204767812431685,0.09632990842646569
2025-07-13 17:03:28.844,0.7222072482157671,0.7206907901278292,0.09720561697586935
2025-07-13 18:02:09.753,0.7269640048894344,0.7256443080104722,0.0998343032970252
2025-07-13 19:01:56.464,0.7397739428756536,0.7353275298423538,0.09205425297241351
2025-07-13 20:03:23.766,0.7443274266266053,0.7451746105960382,0.10902599553890374
2025-07-13 21:03:08.693,0.7471910598737823,0.7447506468557252,0.1134217890265046
2025-07-13 22:02:22.177,0.7241213710860119,0.7223149651368832,0.11695319310783112
2025-07-13 23:03:58.165,0.7201093198957516,0.7185119030974247,0.12336563317877636
2025-07-14 00:03:52.885,0.7473398044948691,0.7450852326704407,0.13124238419570647
2025-07-14 01:03:51.236,0.749851040294411,0.7527778824912286,0.123293101576643
2025-07-14 02:03:19.607,0.7472703112907952,0.7441968920111934,0.13947857798069208
2025-07-14 03:03:49.596,0.7785230261268303,0.7761910283619136,0.1556585901259709
2025-07-14 04:01:15.984,0.8425524352925828,0.8409052210306589,0.15132779990566417
2025-07-14 05:03:34.105,0.8688810617865448,0.8642603844373475,0.21784076472997796
2025-07-14 06:03:45.236,0.922997586560049,0.9104150712503678,0.24817664481242654
2025-07-14 07:03:35.430,0.9088112445887013,0.9058196264950986,0.2714880359844799
2025-07-14 08:03:48.523,0.9454095200933139,0.9439903825472324,0.29371267324179007
2025-07-14 09:00:31.511,0.9357543544030129,0.9333274696437837,0.30843552583294387
2025-07-14 10:03:37.425,0.9027823009106619,0.9013504045559824,0.32447723047461174
2025-07-14 11:03:35.056,0.8995710680816256,0.8984129541976742,0.33664162017408805
2025-07-14 12:03:44.903,0.8751723062809234,0.8737841364361438,0.3468806108718758
2025-07-14 13:03:00.597,0.8951724518627122,0.891663209635583,0.35304552319903404
2025-07-14 14:03:38.452,0.898482541209888,0.893216630166175,0.359624501335314
2025-07-14 15:03:10.455,0.8501073927562324,0.8447967684294513,0.36237229352012323
2025-07-14 16:03:32.739,0.7862525180470001,0.7873028567209479,0.37915022393344244
2025-07-14 17:03:36.523,0.8016851504366347,0.7975438088855276,0.40210501992344505
2025-07-14 18:03:44.550,0.787125208882812,0.7849080530962969,0.41669665710282466
2025-07-14 19:03:47.243,0.7754229803974395,0.7759877147882657,0.3964987368440537
2025-07-14 20:03:22.312,0.7874520861550103,0.7847195324375198,0.4310972628890708
2025-07-14 21:03:25.811,0.8084126967045497,0.8073955484723818,0.43598169028342415
2025-07-14 22:03:15.339,0.8011056517655497,0.7973281619703831,0.4349651570151698
2025-07-14 23:03:37.488,0.7985698232269689,0.7962249574938332,0.42951581188170274
2025-07-15 00:03:15.454,0.7856952314811902,0.7826304497070211,0.4286852530143952
2025-07-15 01:03:31.144,0.7670292728088466,0.7645272814878998,0.430288124176019
2025-07-15 02:03:28.924,0.7338460069845025,0.739527420424186,0.4495546670074063
2025-07-15 03:03:36.992,0.6979992112430038,0.6983012373806714,0.4636100269306028
2025-07-15 04:03:30.941,0.6422334634420306,0.6431082576142586,0.4661129825025112
2025-07-15 05:03:36.956,0.6556326483171295,0.6516687229218574,0.44144055819656436
2025-07-15 06:03:27.345,0.6450558438184082,0.6424380363633624,0.45145526846492734
2025-07-15 07:01:14.085,0.629531464172298,0.6248803945344683,0.4478338813216546
2025-07-15 08:04:00.133,0.6186058278244513,0.6158916494768203,0.44470120512499633
2025-07-15 09:03:41.346,0.616740520417908,0.6144646162223735,0.44525310891544023
2025-07-15 10:04:22.890,0.6202626084596581,0.6194965855634873,0.44229000702806576
2025-07-15 11:03:40.463,0.6331069058496164,0.6306002013681606,0.4422179350732943
2025-07-15 12:03:50.880,0.6303326174927371,0.6208846245848774,0.4322688461051494
2025-07-15 13:03:14.611,0.6412677963098581,0.635021374891001,0.39391910276979825
2025-07-15 14:03:26.246,0.6958153081703893,0.6954652411469393,0.47015181889194546
2025-07-15 15:02:06.924,0.5882001434525952,0.591276246195064,0.4458688970940169
2025-07-15 16:03:47.131,0.5989652906799217,0.6000409656209094,0.48656908378893016
2025-07-15 17:03:34.276,0.6453506244833971,0.6489567526280355,0.48586850266797
2025-07-15 18:03:54.408,0.6507550254261387,0.6470346210052904,0.48385403179609965
2025-07-15 19:04:16.840,0.617219213882799,0.6162764223291077,0.4949016220901764
2025-07-15 20:03:38.869,0.6004911606602832,0.5990484313819557,0.49895887398288596
2025-07-15 21:03:13.915,0.6033198498004397,0.6025446325309218,0.5010075163807552
2025-07-15 22:04:00.091,0.6563485307700505,0.6544749669103958,0.4946195514378062
2025-07-15 23:00:19.743,0.6687725571697989,0.6658825525986867,0.5096207387885285
2025-07-16 00:01:04.025,0.6690988519330539,0.6654128237967667,0.5127573949445197
2025-07-16 01:03:57.726,0.6903085626731871,0.687883655227914,0.48037636474373435
2025-07-16 02:04:10.246,0.668749785088333,0.663673467296503,0.49581881986221
2025-07-16 03:01:17.152,0.643259847215508,0.6394068819398218,0.443350293719348
2025-07-16 04:01:32.244,0.6551849450296316,0.6528360755764693,0.440932043978432
2025-07-16 05:04:32.312,0.6633496883175685,0.6593801538645989,0.4153138274444461
2025-07-16 06:03:38.876,0.6781690419968545,0.6756246853124441,0.4059790923552643
2025-07-16 07:03:19.187,0.6996454159148557,0.6961386614690825,0.39644491915588076
2025-07-16 08:03:44.801,0.6959408197780235,0.6941914587746014,0.38214289146420466
2025-07-16 09:04:09.189,0.7237117499900085,0.7215057600954164,0.36826834137757225
2025-07-16 10:03:53.974,0.7465695507376804,0.7429956867915557,0.3451088863436975
2025-07-16 11:04:28.168,0.7283846757475434,0.728087155973614,0.3725937704062442
2025-07-16 12:03:53.821,0.7282851665635546,0.725954769490019,0.3681022529174648
2025-07-16 13:04:05.896,0.72623374039157,0.731335010180655,0.3553129649697244
2025-07-16 14:04:42.780,0.7195039923833404,0.7117998482755015,0.3131467198508122
2025-07-16 15:03:28.282,0.7364256360720729,0.7337842292409569,0.3005240141434842
2025-07-16 16:03:53.143,0.7511105039787527,0.7471145994511685,0.3137463061435317
2025-07-16 17:03:49.287,0.75632469556726,0.7511746822087293,0.3072177484248645
2025-07-16 18:03:48.491,0.7536645740685968,0.7541464234813162,0.2991938370851682
2025-07-16 19:03:32.465,0.7729709922208281,0.7682064012201275,0.2917260309876525
2025-07-16 20:03:27.743,0.7527813141253894,0.7493859966111396,0.28722544053822696
2025-07-16 21:02:56.916,0.7805417192734891,0.7755646198039612,0.29180507552900725
2025-07-16 22:03:50.324,0.7651039684579697,0.766752940238729,0.2765011699960055
2025-07-16 23:03:45.273,0.7255833923483985,0.7270946102475104,0.2295154329448029
2025-07-17 00:03:39.439,0.7236214312331439,0.7227391224062547,0.28972690205348905
2025-07-17 01:03:28.779,0.7391402515955301,0.7373564309044607,0.29355332482442253
2025-07-17 02:01:54.448,0.6894704151171309,0.6839518764298722,0.29872027377591714
2025-07-17 03:03:43.614,0.7028770202880708,0.6990541894530695,0.30070634126932905
2025-07-17 04:03:51.811,0.6913439369131389,0.6850843863382954,0.3002705147011897
2025-07-17 05:01:02.333,0.7108296247227903,0.7071807659382294,0.3015883257907227
2025-07-17 06:04:04.277,0.7193652064310987,0.7163875632747896,0.2813841669875661
2025-07-17 07:00:56.817,0.7097629087518404,0.7086606986203376,0.3021678150459375
2025-07-17 08:00:57.373,0.7053338122803057,0.7032751655745502,0.30940757607406144
2025-07-17 09:03:19.526,0.7044146646080076,0.7025254951338882,0.3061195518117066
2025-07-17 10:03:49.866,0.7342739759012096,0.7320893668671244,0.2865860660875241
2025-07-17 11:03:42.773,0.7056892052429262,0.7007184369915613,0.30593581066636744
2025-07-17 12:02:26.412,0.6923433565686059,0.6898561948579376,0.305141710190028
2025-07-17 13:03:34.140,0.6823580276994896,0.6861352699129162,0.29227022780175116
2025-07-17 14:04:11.897,0.7005952059163665,0.6897696753762963,0.3081888661299206
2025-07-17 15:03:47.907,0.7279774620969981,0.7247538119876795,0.30799504104594855
2025-07-17 16:01:47.175,0.7358697792217264,0.7336207702420987,0.2799196987563486
2025-07-17 17:03:43.606,0.7136514117752881,0.7103437781501265,0.27672800510505036
2025-07-17 18:03:20.072,0.7478615608795876,0.7396841052213343,0.27806833736570913
2025-07-17 19:04:09.781,0.7750980206690459,0.7726102992877282,0.27361977100587753
2025-07-17 20:03:47.203,0.7427536220502287,0.7413580397428543,0.2735275699227997
2025-07-17 21:00:47.634,0.7516784967959351,0.749703698082965,0.27189097759875125
2025-07-17 22:07:50.301,0.8141599253914968,0.8131684088969413,0.28659955257868197
2025-07-17 23:03:47.855,0.7883172242048042,0.7879516826875657,0.28630677584997255
2025-07-18 00:03:37.650,0.7636926503915165,0.7616821200456316,0.2884531775970314
2025-07-18 01:02:36.226,0.7812682747186406,0.7779006083259823,0.2697084079619565
2025-07-18 02:04:05.440,0.8153008676186637,0.8140477954194596,0.2973722391804512
2025-07-18 03:03:47.842,0.807659571917533,0.8062427693013161,0.29808581079206975
2025-07-18 04:04:12.204,0.8090970030173246,0.8076795855041787,0.3005585309765363
2025-07-18 05:04:02.461,0.8205279054228587,0.8185785594457853,0.30403536689413246
2025-07-18 06:04:12.698,0.8295563976435618,0.8221054181824421,0.3126005684948364
2025-07-18 07:03:53.071,0.8164821909038746,0.8166058636544653,0.2963242326369707
2025-07-18 08:03:39.055,0.7705869554067561,0.7702655875243796,0.31647490373167986
2025-07-18 09:04:04.617,0.7223845076109967,0.7169831133005795,0.33604323853952145
2025-07-18 10:03:33.529,0.7361522207080435,0.7335915228400154,0.3185058000006087
2025-07-18 11:04:10.226,0.7493224493598625,0.7436387094502628,0.35200308431038496
2025-07-18 12:04:06.731,0.7495171191446968,0.745127404804415,0.35215391965914133
2025-07-18 13:04:18.328,0.7679841609240787,0.7669892447120583,0.3426666904092085
