timestamp,price,market_cap,volume
2025-07-14 00:00:00,0.9096324141573701,0.9068554386101862,0.21803314021081996
2025-07-15 00:00:00,0.9210741382139936,0.9186159968779383,0.6822820226654659
2025-07-16 00:00:00,0.8866351089164205,0.8847064823619174,0.8093050683767878
2025-07-17 00:00:00,0.9037304475360796,0.9021945566119195,0.47538529564965026
2025-07-18 00:00:00,0.914869953079192,0.9125759640552914,0.4632042006856365
2025-07-19 00:00:00,0.8916001234751049,0.8894359724339117,0.5704797572741046
2025-07-20 00:00:00,0.8902049726799607,0.8880295398852461,0.18035838305730248
2025-07-21 00:00:00,0.8799042301235319,0.878763813613176,0.3228256089367779
2025-07-22 00:00:00,0.8835079233917827,0.8816357781497018,0.4304180480176403
2025-07-23 00:00:00,0.9230253220974921,0.9215538171793624,0.5709545626766708
2025-07-24 00:00:00,0.901827425761966,0.8995975497500052,0.41793508843763016
2025-07-25 00:00:00,0.8974396918836655,0.8954845695565788,0.4928611235191862
2025-07-26 00:00:00,0.8844400243414899,0.8828217936127242,0.9355985406852084
2025-07-27 00:00:00,0.8911303182339013,0.889272129705497,0.19387589653837142
2025-07-28 00:00:00,0.9144473315619924,0.9128047654859411,0.25049924455868644
2025-07-29 00:00:00,0.8918294854582648,0.8912726970362294,0.397939765268023
2025-07-30 00:00:00,0.8894329809897678,0.8878131730387856,0.39154089014922644
2025-07-31 00:00:00,0.8891123450914477,0.8866920414361844,0.3937071657437845
2025-08-01 00:00:00,0.8550286713501921,0.8536450353416271,0.4180752865124857
2025-08-02 00:00:00,0.8156379516943378,0.814970260756465,0.6474533954665869
2025-08-03 00:00:00,0.8047780457196526,0.8044669493479611,0.2875792170287389
2025-08-04 00:00:00,0.8310482579702606,0.8302463415350233,0.18878037095608993
2025-08-05 00:00:00,0.8460602777767693,0.8458415091006491,0.27580240624272456
2025-08-06 00:00:00,0.8299177655159234,0.8292762181935401,0.32967756560797856
2025-08-07 00:00:00,0.8441974631015942,0.8433739602153904,0.27094274140659225
2025-08-08 00:00:00,0.8832044277934669,0.8819281803540767,0.34054003415731693
2025-08-09 00:00:00,0.8708201937779257,0.8702226456729777,0.2817096080554711
2025-08-10 00:00:00,0.8679716939314736,0.8668711402187338,0.22169237795719474
2025-08-11 00:00:00,0.9120189394103854,0.910872556672014,0.3279094128695589
2025-08-12 00:00:00,0.9041400589319014,0.9028837892244655,0.6022069655083244
2025-08-13 00:00:00,0.9269675802582921,0.9258023427439456,0.4370763616098008
2025-08-14 00:00:00,0.9806271295927024,0.9783676856441982,0.6030810810444841
2025-08-15 00:00:00,0.8982571073110611,0.8996865864188407,0.7370260055833534
2025-08-16 00:00:00,0.8812282972295146,0.8799840851883806,0.4072567667803141
2025-08-17 00:00:00,0.8838074484295931,0.8833074689428452,0.17219265702683637
2025-08-18 00:00:00,0.8844724346744556,0.8842487532619726,0.14657117999062833
2025-08-19 00:00:00,0.8639186799547948,0.8626853280234484,0.44150445293162144
2025-08-20 00:00:00,0.8083480834514812,0.808451435394847,0.42832584456435907
2025-08-21 00:00:00,0.8318996616070679,0.8315749543660621,0.38379783388265154
2025-08-22 00:00:00,0.8025331772910097,0.8026422260530103,0.2708946758910157
2025-08-23 00:00:00,0.8731510272067061,0.8727285138207675,0.48100798789612165
2025-08-24 00:00:00,0.8495960410889986,0.8493364773452049,0.21798703825702562
2025-08-25 00:00:00,0.8182733227991218,0.8197883940073812,0.3672418896749058
2025-08-26 00:00:00,0.766918753752566,0.7678847427926997,0.503065065550131
2025-08-27 00:00:00,0.7933990406636705,0.7938105041496614,0.3933654423425018
2025-08-28 00:00:00,0.7833871787260981,0.7844418201415725,0.32567938923010253
2025-08-29 00:00:00,0.8043098284025113,0.8036781299167496,0.29515643645204337
2025-08-30 00:00:00,0.7396764676192441,0.7406830074210643,0.4902020771811998
2025-08-31 00:00:00,0.7444960700021904,0.7453688583256418,0.22349107616935612
2025-09-01 00:00:00,0.736050457278503,0.7370346186368296,0.2049783290148671
2025-09-02 00:00:00,0.7505791308245388,0.7516845515802043,0.3930955258478327
2025-09-03 00:00:00,0.7829733201131898,0.7823245277615208,0.4738365103178874
2025-09-04 00:00:00,0.7913029578195426,0.7924893895074249,0.319521888111051
2025-09-05 00:00:00,0.7755366924046706,0.7755244759920338,0.3452118534525206
2025-09-06 00:00:00,0.7745372200850494,0.7755194362809673,0.538388265883528
2025-09-07 00:00:00,0.7672995660485623,0.7685493290138022,0.12909918221772537
2025-09-08 00:00:00,0.782043597908772,0.7832552016496032,0.16041306091147678
2025-09-09 00:00:00,0.7963136245917378,0.7975815824153113,0.3279327691435726
2025-09-10 00:00:00,0.7886813772512259,0.7898316012341563,0.41918858839978634
2025-09-11 00:00:00,0.8274727518569606,0.8282080969564244,0.4958155793939857
2025-09-12 00:00:00,0.8518837404761651,0.8517070090564823,0.4015012714015683
2025-09-13 00:00:00,0.8623805433445914,0.863314436708072,0.4845205885734325
2025-09-14 00:00:00,0.8593518841745938,0.8599862921524747,0.2487524608664006
2025-09-15 00:00:00,0.849812888271832,0.849872183908508,0.21333038464497364
2025-09-16 00:00:00,0.8501915081865686,0.8502848705187488,0.43714879609754864
2025-09-17 00:00:00,0.8720102417736287,0.872053648636821,0.35922782617147564
2025-09-18 00:00:00,0.8671067164663434,0.8690741964736167,0.5241108122678775
2025-09-19 00:00:00,0.8781239329712137,0.8787224641617059,0.40026881331573927
2025-09-20 00:00:00,0.8543225970453415,0.8546557992800551,0.2959846861168475
2025-09-21 00:00:00,0.8552765281247107,0.8561704057926834,0.12278567030961768
2025-09-22 00:00:00,0.8487092380801636,0.8497710716311943,0.12149307715259205
2025-09-23 00:00:00,0.8070442639296943,0.8088566972260324,0.6849197223984619
2025-09-24 00:00:00,0.7962662850150698,0.7983217870223788,0.4283034583136275
2025-09-25 00:00:00,0.817011434942371,0.8182585911089465,0.43413558786410467
2025-09-26 00:00:00,0.7473971381104924,0.7499730980465257,0.7443882231416711
2025-09-27 00:00:00,0.7593271454039251,0.7610499468860515,0.5298714978715352
2025-09-28 00:00:00,0.7584420190214579,0.7605217964891072,0.17322127427046982
2025-09-29 00:00:00,0.7981900917267045,0.8007935426168696,0.26226307454990694
2025-09-30 00:00:00,0.8328064265993159,0.834672195944942,0.5586166032564722
2025-10-01 00:00:00,0.8282540953053882,0.8297174148237464,0.5573401417376814
2025-10-02 00:00:00,0.8998172831571899,0.8993091607428011,0.6934876011674064
2025-10-03 00:00:00,0.933505294271458,0.9311111777752853,0.7083581632344249
2025-10-04 00:00:00,0.9596832434006771,0.9609058360186399,0.8411726183541326
2025-10-05 00:00:00,0.9617728553981167,0.9623984502524107,0.30563569707066995
2025-10-06 00:00:00,0.9797514315000778,0.9802195940090125,0.7168233652336786
2025-10-07 00:00:00,0.9999999999999999,1.0,0.6899817468310341
2025-10-08 00:00:00,0.9479974140680266,0.9489518516850909,0.7623096953140028
2025-10-08 16:36:23,0.966497331586304,0.9677601706866109,0.6690802896544854
